-2.879298191444547017e-01,-1.002277449065563930e-01,-1.400433110255820957e-01,-4.585680194929534492e-01,1.841692756204043047e-01,-5.097594915651807446e-01,2.490701114430149410e-02,-7.884685890347349346e-01,-4.471921434589460898e-01,-7.941565270517386699e-01,-1.571071250765931904e-01,-8.737877041685815360e-01,-5.723268396714153994e-01,-6.803977218328738363e-01
-2.879298191444547017e-01,-1.002277449065563930e-01,-1.400433110255820957e-01,-4.585680194929534492e-01,1.841692756204043047e-01,-5.097594915651807446e-01,2.490701114430149410e-02,-7.884685890347349346e-01,-4.471921434589460898e-01,-7.941565270517386699e-01,-1.571071250765931904e-01,-8.737877041685815360e-01,-5.723268396714153994e-01,-6.803977218328738363e-01
-2.879298191444547017e-01,-1.002277449065563930e-01,-1.400433110255820957e-01,-4.585680194929534492e-01,1.841692756204043047e-01,-5.097594915651807446e-01,2.490701114430149410e-02,-7.884685890347349346e-01,-4.471921434589460898e-01,-7.941565270517386699e-01,-1.571071250765931904e-01,-8.737877041685815360e-01,-5.723268396714153994e-01,-6.803977218328738363e-01
-2.879298191444547017e-01,-1.002277449065563930e-01,-1.400433110255820957e-01,-4.585680194929534492e-01,1.841692756204043047e-01,-5.097594915651807446e-01,2.490701114430149410e-02,-7.884685890347349346e-01,-4.471921434589460898e-01,-7.941565270517386699e-01,-1.571071250765931904e-01,-8.737877041685815360e-01,-5.723268396714153994e-01,-6.803977218328738363e-01
-2.879298191444547017e-01,-1.002277449065563930e-01,-1.400433110255820957e-01,-4.585680194929534492e-01,1.841692756204043047e-01,-5.097594915651807446e-01,2.490701114430149410e-02,-7.884685890347349346e-01,-4.471921434589460898e-01,-7.941565270517386699e-01,-1.571071250765931904e-01,-8.737877041685815360e-01,-5.723268396714153994e-01,-6.803977218328738363e-01
-2.879298191444547017e-01,-1.002277449065563930e-01,-1.400433110255820957e-01,-4.585680194929534492e-01,1.841692756204043047e-01,-5.097594915651807446e-01,2.490701114430149410e-02,-7.884685890347349346e-01,-4.471921434589460898e-01,-7.941565270517386699e-01,-1.571071250765931904e-01,-8.737877041685815360e-01,-5.723268396714153994e-01,-6.803977218328738363e-01
-2.879298191444547017e-01,-1.002277449065563930e-01,-1.400433110255820957e-01,-4.585680194929534492e-01,1.841692756204043047e-01,-5.097594915651807446e-01,2.490701114430149410e-02,-7.884685890347349346e-01,-4.471921434589460898e-01,-7.941565270517386699e-01,-1.571071250765931904e-01,-8.737877041685815360e-01,-5.723268396714153994e-01,-6.803977218328738363e-01
-2.879298191444547017e-01,-1.002277449065563930e-01,-1.400433110255820957e-01,-4.585680194929534492e-01,1.841692756204043047e-01,-5.097594915651807446e-01,2.490701114430149410e-02,-7.884685890347349346e-01,-4.471921434589460898e-01,-7.941565270517386699e-01,-1.571071250765931904e-01,-8.737877041685815360e-01,-5.723268396714153994e-01,-6.803977218328738363e-01
-2.879298191444547017e-01,-1.002277449065563930e-01,-1.400433110255820957e-01,-4.585680194929534492e-01,1.841692756204043047e-01,-5.097594915651807446e-01,2.490701114430149410e-02,-7.884685890347349346e-01,-4.471921434589460898e-01,-7.941565270517386699e-01,-1.571071250765931904e-01,-8.737877041685815360e-01,-5.723268396714153994e-01,-6.803977218328738363e-01
-2.879298191444547017e-01,-1.002277449065563930e-01,-1.400433110255820957e-01,-4.585680194929534492e-01,1.841692756204043047e-01,-5.097594915651807446e-01,2.490701114430149410e-02,-7.884685890347349346e-01,-4.471921434589460898e-01,-7.941565270517386699e-01,-1.571071250765931904e-01,-8.737877041685815360e-01,-5.723268396714153994e-01,-6.803977218328738363e-01
-2.879298191444547017e-01,-1.002277449065563930e-01,-1.400433110255820957e-01,-4.585680194929534492e-01,1.841692756204043047e-01,-5.097594915651807446e-01,2.490701114430149410e-02,-7.884685890347349346e-01,-4.471921434589460898e-01,-7.941565270517386699e-01,-1.571071250765931904e-01,-8.737877041685815360e-01,-5.723268396714153994e-01,-6.803977218328738363e-01
-2.879298191444547017e-01,-1.002277449065563930e-01,-1.400433110255820957e-01,-4.585680194929534492e-01,1.841692756204043047e-01,-5.097594915651807446e-01,2.490701114430149410e-02,-7.884685890347349346e-01,-4.471921434589460898e-01,-7.941565270517386699e-01,-1.571071250765931904e-01,-8.737877041685815360e-01,-5.723268396714153994e-01,-6.803977218328738363e-01
-2.879298191444547017e-01,-1.002277449065563930e-01,-1.400433110255820957e-01,-4.585680194929534492e-01,1.841692756204043047e-01,-5.097594915651807446e-01,2.490701114430149410e-02,-7.884685890347349346e-01,-4.471921434589460898e-01,-7.941565270517386699e-01,-1.571071250765931904e-01,-8.737877041685815360e-01,-5.723268396714153994e-01,-6.803977218328738363e-01
-2.879298191444547017e-01,-1.002277449065563930e-01,-1.400433110255820957e-01,-4.585680194929534492e-01,1.841692756204043047e-01,-5.097594915651807446e-01,2.490701114430149410e-02,-7.884685890347349346e-01,-4.471921434589460898e-01,-7.941565270517386699e-01,-1.571071250765931904e-01,-8.737877041685815360e-01,-5.723268396714153994e-01,-6.803977218328738363e-01
-2.879298191444547017e-01,-1.002277449065563930e-01,-1.400433110255820957e-01,-4.585680194929534492e-01,1.841692756204043047e-01,-5.097594915651807446e-01,2.490701114430149410e-02,-7.884685890347349346e-01,-4.471921434589460898e-01,-7.941565270517386699e-01,-1.571071250765931904e-01,-8.737877041685815360e-01,-5.723268396714153994e-01,-6.803977218328738363e-01
-2.879298191444547017e-01,-1.002277449065563930e-01,-1.400433110255820957e-01,-4.585680194929534492e-01,1.841692756204043047e-01,-5.097594915651807446e-01,2.490701114430149410e-02,-7.884685890347349346e-01,-4.471921434589460898e-01,-7.941565270517386699e-01,-1.571071250765931904e-01,-8.737877041685815360e-01,-5.723268396714153994e-01,-6.803977218328738363e-01
-2.879298191444547017e-01,-1.002277449065563930e-01,-1.400433110255820957e-01,-4.585680194929534492e-01,1.841692756204043047e-01,-5.097594915651807446e-01,2.490701114430149410e-02,-7.884685890347349346e-01,-4.471921434589460898e-01,-7.941565270517386699e-01,-1.571071250765931904e-01,-8.737877041685815360e-01,-5.723268396714153994e-01,-6.803977218328738363e-01
-2.879298191444547017e-01,-1.002277449065563930e-01,-1.400433110255820957e-01,-4.585680194929534492e-01,1.841692756204043047e-01,-5.097594915651807446e-01,2.490701114430149410e-02,-7.884685890347349346e-01,-4.471921434589460898e-01,-7.941565270517386699e-01,-1.571071250765931904e-01,-8.737877041685815360e-01,-5.723268396714153994e-01,-6.803977218328738363e-01
-2.879298191444547017e-01,-1.002277449065563930e-01,-1.400433110255820957e-01,-4.585680194929534492e-01,1.841692756204043047e-01,-5.097594915651807446e-01,2.490701114430149410e-02,-7.884685890347349346e-01,-4.471921434589460898e-01,-7.941565270517386699e-01,-1.571071250765931904e-01,-8.737877041685815360e-01,-5.723268396714153994e-01,-6.803977218328738363e-01
-2.879298191444547017e-01,-1.002277449065563930e-01,-1.400433110255820957e-01,-4.585680194929534492e-01,1.841692756204043047e-01,-5.097594915651807446e-01,2.490701114430149410e-02,-7.884685890347349346e-01,-4.471921434589460898e-01,-7.941565270517386699e-01,-1.571071250765931904e-01,-8.737877041685815360e-01,-5.723268396714153994e-01,-6.803977218328738363e-01
-2.879298191444547017e-01,-1.002277449065563930e-01,-1.400433110255820957e-01,-4.585680194929534492e-01,1.841692756204043047e-01,-5.097594915651807446e-01,2.490701114430149410e-02,-7.884685890347349346e-01,-4.471921434589460898e-01,-7.941565270517386699e-01,-1.571071250765931904e-01,-8.737877041685815360e-01,-5.723268396714153994e-01,-6.803977218328738363e-01
-2.879298191444547017e-01,-1.002277449065563930e-01,-1.400433110255820957e-01,-4.585680194929534492e-01,1.841692756204043047e-01,-5.097594915651807446e-01,2.490701114430149410e-02,-7.884685890347349346e-01,-4.471921434589460898e-01,-7.941565270517386699e-01,-1.571071250765931904e-01,-8.737877041685815360e-01,-5.723268396714153994e-01,-6.803977218328738363e-01
-2.879298191444547017e-01,-1.002277449065563930e-01,-1.400433110255820957e-01,-4.585680194929534492e-01,1.841692756204043047e-01,-5.097594915651807446e-01,2.490701114430149410e-02,-7.884685890347349346e-01,-4.471921434589460898e-01,-7.941565270517386699e-01,-1.571071250765931904e-01,-8.737877041685815360e-01,-5.723268396714153994e-01,-6.803977218328738363e-01
-2.879298191444547017e-01,-1.002277449065563930e-01,-1.400433110255820957e-01,-4.585680194929534492e-01,1.841692756204043047e-01,-5.097594915651807446e-01,2.490701114430149410e-02,-7.884685890347349346e-01,-4.471921434589460898e-01,-7.941565270517386699e-01,-1.571071250765931904e-01,-8.737877041685815360e-01,-5.723268396714153994e-01,-6.803977218328738363e-01
-2.879298191444547017e-01,-1.002277449065563930e-01,-1.400433110255820957e-01,-4.585680194929534492e-01,1.841692756204043047e-01,-5.097594915651807446e-01,2.490701114430149410e-02,-7.884685890347349346e-01,-4.471921434589460898e-01,-7.941565270517386699e-01,-1.571071250765931904e-01,-8.737877041685815360e-01,-5.723268396714153994e-01,-6.803977218328738363e-01
-2.879298191444547017e-01,-1.002277449065563930e-01,-1.400433110255820957e-01,-4.585680194929534492e-01,1.841692756204043047e-01,-5.097594915651807446e-01,2.490701114430149410e-02,-7.884685890347349346e-01,-4.471921434589460898e-01,-7.941565270517386699e-01,-1.571071250765931904e-01,-8.737877041685815360e-01,-5.723268396714153994e-01,-6.803977218328738363e-01
-2.879298191444547017e-01,-1.002277449065563930e-01,-1.400433110255820957e-01,-4.585680194929534492e-01,1.841692756204043047e-01,-5.097594915651807446e-01,2.490701114430149410e-02,-7.884685890347349346e-01,-4.471921434589460898e-01,-7.941565270517386699e-01,-1.571071250765931904e-01,-8.737877041685815360e-01,-5.723268396714153994e-01,-6.803977218328738363e-01
-2.879298191444547017e-01,-1.002277449065563930e-01,-1.400433110255820957e-01,-4.585680194929534492e-01,1.841692756204043047e-01,-5.097594915651807446e-01,2.490701114430149410e-02,-7.884685890347349346e-01,-4.471921434589460898e-01,-7.941565270517386699e-01,-1.571071250765931904e-01,-8.737877041685815360e-01,-5.723268396714153994e-01,-6.803977218328738363e-01
-2.879298191444547017e-01,-1.002277449065563930e-01,-1.400433110255820957e-01,-4.585680194929534492e-01,1.841692756204043047e-01,-5.097594915651807446e-01,2.490701114430149410e-02,-7.884685890347349346e-01,-4.471921434589460898e-01,-7.941565270517386699e-01,-1.571071250765931904e-01,-8.737877041685815360e-01,-5.723268396714153994e-01,-6.803977218328738363e-01
-2.879298191444547017e-01,-1.002277449065563930e-01,-1.400433110255820957e-01,-4.585680194929534492e-01,1.841692756204043047e-01,-5.097594915651807446e-01,2.490701114430149410e-02,-7.884685890347349346e-01,-4.471921434589460898e-01,-7.941565270517386699e-01,-1.571071250765931904e-01,-8.737877041685815360e-01,-5.723268396714153994e-01,-6.803977218328738363e-01
-2.879298191444547017e-01,-1.002277449065563930e-01,-1.400433110255820957e-01,-4.585680194929534492e-01,1.841692756204043047e-01,-5.097594915651807446e-01,2.490701114430149410e-02,-7.884685890347349346e-01,-4.471921434589460898e-01,-7.941565270517386699e-01,-1.571071250765931904e-01,-8.737877041685815360e-01,-5.723268396714153994e-01,-6.803977218328738363e-01
-2.879298191444547017e-01,-1.002277449065563930e-01,-1.400433110255820957e-01,-4.585680194929534492e-01,1.841692756204043047e-01,-5.097594915651807446e-01,2.490701114430149410e-02,-7.884685890347349346e-01,-4.471921434589460898e-01,-7.941565270517386699e-01,-1.571071250765931904e-01,-8.737877041685815360e-01,-5.723268396714153994e-01,-6.803977218328738363e-01
-2.879298191444547017e-01,-1.002277449065563930e-01,-1.400433110255820957e-01,-4.585680194929534492e-01,1.841692756204043047e-01,-5.097594915651807446e-01,2.490701114430149410e-02,-7.884685890347349346e-01,-4.471921434589460898e-01,-7.941565270517386699e-01,-1.571071250765931904e-01,-8.737877041685815360e-01,-5.723268396714153994e-01,-6.803977218328738363e-01
-2.879298191444547017e-01,-1.002277449065563930e-01,-1.400433110255820957e-01,-4.585680194929534492e-01,1.841692756204043047e-01,-5.097594915651807446e-01,2.490701114430149410e-02,-7.884685890347349346e-01,-4.471921434589460898e-01,-7.941565270517386699e-01,-1.571071250765931904e-01,-8.737877041685815360e-01,-5.723268396714153994e-01,-6.803977218328738363e-01
-2.879298191444547017e-01,-1.002277449065563930e-01,-1.400433110255820957e-01,-4.585680194929534492e-01,1.841692756204043047e-01,-5.097594915651807446e-01,2.490701114430149410e-02,-7.884685890347349346e-01,-4.471921434589460898e-01,-7.941565270517386699e-01,-1.571071250765931904e-01,-8.737877041685815360e-01,-5.723268396714153994e-01,-6.803977218328738363e-01
-2.879298191444547017e-01,-1.002277449065563930e-01,-1.400433110255820957e-01,-4.585680194929534492e-01,1.841692756204043047e-01,-5.097594915651807446e-01,2.490701114430149410e-02,-7.884685890347349346e-01,-4.471921434589460898e-01,-7.941565270517386699e-01,-1.571071250765931904e-01,-8.737877041685815360e-01,-5.723268396714153994e-01,-6.803977218328738363e-01
-2.879298191444547017e-01,-1.002277449065563930e-01,-1.400433110255820957e-01,-4.585680194929534492e-01,1.841692756204043047e-01,-5.097594915651807446e-01,2.490701114430149410e-02,-7.884685890347349346e-01,-4.471921434589460898e-01,-7.941565270517386699e-01,-1.571071250765931904e-01,-8.737877041685815360e-01,-5.723268396714153994e-01,-6.803977218328738363e-01
-2.879298191444547017e-01,-1.002277449065563930e-01,-1.400433110255820957e-01,-4.585680194929534492e-01,1.841692756204043047e-01,-5.097594915651807446e-01,2.490701114430149410e-02,-7.884685890347349346e-01,-4.471921434589460898e-01,-7.941565270517386699e-01,-1.571071250765931904e-01,-8.737877041685815360e-01,-5.723268396714153994e-01,-6.803977218328738363e-01
-2.879298191444547017e-01,-1.002277449065563930e-01,-1.400433110255820957e-01,-4.585680194929534492e-01,1.841692756204043047e-01,-5.097594915651807446e-01,2.490701114430149410e-02,-7.884685890347349346e-01,-4.471921434589460898e-01,-7.941565270517386699e-01,-1.571071250765931904e-01,-8.737877041685815360e-01,-5.723268396714153994e-01,-6.803977218328738363e-01
-2.879298191444547017e-01,-1.002277449065563930e-01,-1.400433110255820957e-01,-4.585680194929534492e-01,1.841692756204043047e-01,-5.097594915651807446e-01,2.490701114430149410e-02,-7.884685890347349346e-01,-4.471921434589460898e-01,-7.941565270517386699e-01,-1.571071250765931904e-01,-8.737877041685815360e-01,-5.723268396714153994e-01,-6.803977218328738363e-01
-2.879298191444547017e-01,-1.002277449065563930e-01,-1.400433110255820957e-01,-4.585680194929534492e-01,1.841692756204043047e-01,-5.097594915651807446e-01,2.490701114430149410e-02,-7.884685890347349346e-01,-4.471921434589460898e-01,-7.941565270517386699e-01,-1.571071250765931904e-01,-8.737877041685815360e-01,-5.723268396714153994e-01,-6.803977218328738363e-01
-2.879298191444547017e-01,-1.002277449065563930e-01,-1.400433110255820957e-01,-4.585680194929534492e-01,1.841692756204043047e-01,-5.097594915651807446e-01,2.490701114430149410e-02,-7.884685890347349346e-01,-4.471921434589460898e-01,-7.941565270517386699e-01,-1.571071250765931904e-01,-8.737877041685815360e-01,-5.723268396714153994e-01,-6.803977218328738363e-01
-2.879298191444547017e-01,-1.002277449065563930e-01,-1.400433110255820957e-01,-4.585680194929534492e-01,1.841692756204043047e-01,-5.097594915651807446e-01,2.490701114430149410e-02,-7.884685890347349346e-01,-4.471921434589460898e-01,-7.941565270517386699e-01,-1.571071250765931904e-01,-8.737877041685815360e-01,-5.723268396714153994e-01,-6.803977218328738363e-01
-2.879298191444547017e-01,-1.002277449065563930e-01,-1.400433110255820957e-01,-4.585680194929534492e-01,1.841692756204043047e-01,-5.097594915651807446e-01,2.490701114430149410e-02,-7.884685890347349346e-01,-4.471921434589460898e-01,-7.941565270517386699e-01,-1.571071250765931904e-01,-8.737877041685815360e-01,-5.723268396714153994e-01,-6.803977218328738363e-01
-2.879298191444547017e-01,-1.002277449065563930e-01,-1.400433110255820957e-01,-4.585680194929534492e-01,1.841692756204043047e-01,-5.097594915651807446e-01,2.490701114430149410e-02,-7.884685890347349346e-01,-4.471921434589460898e-01,-7.941565270517386699e-01,-1.571071250765931904e-01,-8.737877041685815360e-01,-5.723268396714153994e-01,-6.803977218328738363e-01
-2.879298191444547017e-01,-1.002277449065563930e-01,-1.400433110255820957e-01,-4.585680194929534492e-01,1.841692756204043047e-01,-5.097594915651807446e-01,2.490701114430149410e-02,-7.884685890347349346e-01,-4.471921434589460898e-01,-7.941565270517386699e-01,-1.571071250765931904e-01,-8.737877041685815360e-01,-5.723268396714153994e-01,-6.803977218328738363e-01
-2.879298191444547017e-01,-1.002277449065563930e-01,-1.400433110255820957e-01,-4.585680194929534492e-01,1.841692756204043047e-01,-5.097594915651807446e-01,2.490701114430149410e-02,-7.884685890347349346e-01,-4.471921434589460898e-01,-7.941565270517386699e-01,-1.571071250765931904e-01,-8.737877041685815360e-01,-5.723268396714153994e-01,-6.803977218328738363e-01
-2.879298191444547017e-01,-1.002277449065563930e-01,-1.400433110255820957e-01,-4.585680194929534492e-01,1.841692756204043047e-01,-5.097594915651807446e-01,2.490701114430149410e-02,-7.884685890347349346e-01,-4.471921434589460898e-01,-7.941565270517386699e-01,-1.571071250765931904e-01,-8.737877041685815360e-01,-5.723268396714153994e-01,-6.803977218328738363e-01
